step,predator_0,prey_0
11942,1,29
11943,1,29
11944,1,29
11945,1,29
11946,1,29
11947,1,29
11948,1,29
11949,1,29
11950,1,29
11951,1,29
11952,1,29
11953,1,29
11954,1,29
11955,1,29
11956,1,29
11957,1,29
11958,1,29
11959,1,29
11960,1,29
11961,1,29
11962,1,29
11963,1,29
11964,1,29
11965,1,29
11966,1,29
11967,1,29
11968,1,29
11969,1,30
11970,1,30
11971,1,30
11972,1,30
11973,1,30
11974,1,30
11975,1,30
11976,1,31
11977,1,31
11978,1,31
11979,1,31
11980,1,31
11981,1,31
11982,1,31
11983,1,31
11984,1,31
11985,1,31
11986,1,31
11987,1,31
11988,1,31
11989,1,32
11990,1,32
11991,1,32
11992,1,31
11993,1,31
11994,1,31
11995,1,31
11996,1,31
11997,1,31
11998,1,31
11999,1,31
12001,1,31
12002,1,31
12003,1,31
12004,1,31
12005,1,31
12006,1,31
12007,1,31
12008,1,31
12009,1,31
12010,1,31
12011,1,31
12012,1,31
12013,1,31
12014,1,31
12015,1,31
12016,1,31
12017,1,31
12018,1,31
12019,1,31
12020,1,31
12021,1,32
12022,1,32
12023,1,32
12024,1,32
12025,1,32
12026,1,32
12027,1,32
12028,1,31
12029,1,31
12030,1,31
12031,1,31
12032,1,31
12033,1,31
12034,1,31
12035,1,31
12036,1,31
12037,1,31
12038,1,31
12039,1,31
12040,1,31
12041,1,31
12042,1,31
12043,1,31
12044,1,31
12045,1,31
12046,1,31
12047,1,31
12048,1,31
12049,1,31
12050,1,31
12051,1,31
12052,1,31
12053,1,31
12054,1,31
12055,1,31
12056,1,31
12057,1,31
12058,1,31
12059,1,31
12060,1,31
12061,1,31
12062,1,31
12063,1,31
12064,1,31
12065,1,31
12066,1,31
12067,1,31
12068,1,31
12069,1,31
12070,1,31
12071,1,31
12072,1,31
12073,1,31
12074,1,31
12075,1,31
12076,1,31
12077,1,31
12078,1,31
12079,1,31
12080,1,31
12081,1,31
12082,1,31
12083,1,31
12084,1,31
12085,1,31
12086,1,31
12087,1,31
12088,1,31
12089,1,31
12090,1,31
12091,1,31
12092,1,31
12093,1,31
12094,1,31
12095,1,31
12096,1,31
12097,1,31
12098,1,31
12099,1,31
12101,1,31
12102,1,31
12103,1,31
12104,1,31
12105,1,31
12106,1,31
12107,1,31
12108,1,31
12109,1,31
12110,1,31
12111,1,30
12112,1,30
12113,1,30
12114,1,30
12115,1,30
12116,1,30
12117,1,30
12118,1,30
12119,1,31
12120,1,31
12121,1,31
12122,1,31
12123,1,31
12124,1,31
12125,1,31
12126,1,31
12127,1,31
12128,1,31
12129,1,31
12130,1,31
12131,1,31
12132,1,31
12133,1,31
12134,1,31
12135,1,31
12136,1,31
12137,1,31
12138,1,31
12139,1,31
12140,1,31
12141,1,31
12142,1,30
12143,1,30
12144,1,31
12145,1,31
12146,1,31
12147,1,31
12148,1,31
12149,1,31
12150,1,31
12151,1,31
12152,1,31
12153,1,31
12154,1,31
12155,1,31
12156,1,32
12157,1,32
12158,1,32
12159,1,32
12160,1,32
12161,1,32
12162,1,32
12163,1,32
12164,1,32
12165,1,32
12166,1,32
12167,1,32
12168,1,32
12169,1,32
12170,1,32
12171,1,32
12172,1,32
12173,1,32
12174,1,32
12175,1,33
12176,1,33
12177,1,33
12178,1,33
12179,1,33
12180,1,33
12181,1,33
12182,1,33
12183,1,33
12184,1,33
12185,1,33
12186,1,33
12187,1,33
12188,1,33
12189,1,33
12190,1,33
12191,1,32
12192,1,32
12193,1,32
12194,1,32
12195,1,32
12196,1,32
12197,1,32
12198,1,32
12199,1,32
12201,1,32
12202,1,32
12203,1,32
12204,1,32
12205,1,32
12206,1,32
12207,1,32
12208,1,32
12209,1,32
12210,1,32
12211,1,32
12212,1,32
12213,1,32
12214,1,32
12215,1,32
12216,1,32
12217,1,32
12218,1,32
12219,1,32
12220,1,33
12221,1,33
12222,1,33
12223,1,33
12224,1,32
12225,1,32
12226,1,32
12227,1,32
12228,1,32
12229,1,32
12230,1,32
12231,1,32
12232,1,32
12233,1,32
12234,1,32
12235,1,32
12236,1,32
12237,1,32
12238,1,32
12239,1,32
12240,1,32
12241,1,32
12242,1,32
12243,1,32
12244,1,32
12245,1,32
12246,1,32
12247,1,32
12248,1,32
12249,1,32
12250,1,32
12251,1,32
12252,1,32
12253,1,32
12254,1,32
12255,1,32
12256,1,32
12257,1,32
12258,1,32
12259,1,32
12260,1,32
12261,1,32
12262,1,32
12263,1,32
12264,1,32
12265,1,32
12266,1,32
12267,1,32
12268,1,32
12269,1,32
12270,1,32
12271,1,32
12272,1,32
12273,1,32
12274,1,32
12275,1,32
12276,1,32
12277,1,32
12278,1,32
12279,1,32
12280,1,32
12281,1,32
12282,1,32
12283,1,32
12284,1,32
12285,1,32
12286,1,32
12287,1,32
12288,1,32
12289,1,32
12290,1,32
12291,1,32
12292,1,32
12293,1,32
12294,1,32
12295,1,32
12296,1,32
12297,1,32
12298,1,32
12299,1,32
12301,1,32
12302,1,32
12303,1,32
12304,1,32
12305,1,32
12306,1,33
12307,1,33
12308,1,33
12309,1,33
12310,1,33
12311,1,33
12312,1,33
12313,1,33
12314,1,34
12315,1,34
12316,1,34
12317,1,34
12318,1,34
12319,1,34
12320,1,34
12321,1,34
12322,1,33
12323,1,33
12324,1,33
12325,1,33
12326,1,33
12327,1,33
12328,1,33
12329,1,33
12330,1,33
12331,1,33
12332,1,33
12333,1,33
12334,1,33
12335,1,33
12336,1,33
12337,1,33
12338,1,33
12339,1,33
12340,1,33
12341,1,33
12342,1,33
12343,1,33
12344,1,33
12345,1,33
12346,1,33
12347,1,33
12348,1,33
12349,1,33
12350,1,33
12351,1,33
12352,1,33
12353,1,33
12354,1,33
12355,1,33
12356,1,33
12357,1,33
12358,1,33
12359,1,33
12360,1,33
12361,1,33
12362,1,33
12363,1,33
12364,1,33
12365,1,33
12366,1,33
12367,1,33
12368,1,33
12369,1,33
12370,1,33
12371,1,33
12372,1,32
12373,1,32
12374,1,32
12375,1,32
12376,1,32
12377,1,32
12378,1,32
12379,1,32
12380,1,32
12381,1,32
12382,1,32
12383,1,32
12384,1,32
12385,1,32
12386,1,32
12387,1,32
12388,1,32
12389,1,32
12390,1,32
12391,1,32
12392,1,32
12393,1,32
12394,1,32
12395,1,32
12396,1,32
12397,1,32
12398,1,32
12399,1,32
12401,1,32
12402,1,32
12403,1,32
12404,1,32
12405,1,32
12406,1,32
12407,1,33
12408,1,33
12409,1,33
12410,1,33
12411,1,32
12412,1,32
12413,1,32
12414,1,32
12415,1,32
12416,1,32
12417,1,32
12418,1,32
12419,1,32
12420,1,32
12421,1,32
12422,1,32
12423,1,32
12424,1,32
12425,1,32
12426,1,32
12427,1,32
12428,1,32
12429,1,32
12430,1,32
12431,1,32
12432,1,32
12433,1,32
12434,1,32
12435,1,32
12436,1,32
12437,1,32
12438,1,32
12439,1,32
12440,1,32
12441,1,32
12442,1,32
12443,1,32
12444,1,32
12445,1,32
12446,1,32
12447,1,32
12448,1,32
12449,1,32
12450,1,32
12451,1,32
12452,1,32
12453,1,32
12454,1,32
12455,1,32
12456,1,31
12457,1,31
12458,1,31
12459,1,31
12460,1,30
12461,1,30
12462,1,30
12463,1,30
12464,1,30
12465,1,30
12466,1,30
12467,1,30
12468,1,29
12469,1,29
12470,1,29
12471,1,29
12472,1,29
12473,1,29
12474,1,29
12475,1,29
12476,1,29
12477,1,29
12478,1,29
12479,1,29
12480,1,29
12481,1,29
12482,1,29
12483,1,29
12484,1,29
12485,1,29
12486,1,29
12487,1,29
12488,1,29
12489,1,29
12490,1,29
12491,1,29
12492,1,29
12493,1,29
12494,1,29
12495,1,29
12496,1,29
12497,1,29
12498,1,29
12499,1,29
12501,1,29
12502,1,29
12503,1,29
12504,1,29
12505,1,29
12506,1,29
12507,1,29
12508,1,29
12509,1,29
12510,1,29
12511,1,29
12512,1,29
12513,1,29
12514,1,29
12515,1,29
12516,1,29
12517,1,29
12518,1,29
12519,1,29
12520,1,29
12521,1,29
12522,1,29
12523,1,30
12524,1,30
12525,1,30
12526,1,30
12527,1,30
12528,1,30
12529,1,30
12530,1,30
12531,1,30
12532,1,30
12533,1,30
12534,1,30
12535,1,30
12536,1,30
12537,1,30
12538,1,30
12539,1,30
12540,1,30
12541,1,30
12542,1,31
12543,1,31
12544,1,31
12545,1,31
12546,1,31
12547,1,31
12548,1,31
12549,1,31
12550,1,31
12551,1,31
12552,1,31
12553,1,31
12554,1,31
12555,1,31
12556,1,31
12557,1,31
12558,1,31
12559,1,31
12560,1,31
12561,1,31
12562,1,31
12563,1,31
12564,1,31
12565,1,31
12566,1,31
12567,1,31
12568,1,31
12569,1,31
12570,1,31
12571,1,31
12572,1,31
12573,1,31
12574,1,31
12575,1,31
12576,1,31
12577,1,31
12578,1,31
12579,1,31
12580,1,31
12581,1,31
12582,1,31
12583,1,31
12584,1,31
12585,1,31
12586,1,31
12587,1,31
12588,1,31
12589,1,31
12590,1,31
12591,1,31
12592,1,31
12593,1,31
12594,1,31
12595,1,31
12596,1,31
12597,1,32
12598,1,32
12599,1,32
12601,1,32
12602,1,32
12603,1,32
12604,1,32
12605,1,32
12606,1,32
12607,1,32
12608,1,32
12609,1,32
12610,1,31
12611,1,31
12612,1,31
12613,1,31
12614,1,31
12615,1,31
12616,1,31
12617,1,31
12618,1,31
12619,1,31
12620,1,31
12621,1,31
12622,1,31
12623,1,31
12624,1,31
12625,1,31
12626,1,31
12627,1,31
12628,1,31
12629,1,31
12630,1,31
12631,1,31
12632,1,31
12633,1,31
12634,1,30
12635,1,30
12636,1,30
12637,1,30
12638,1,30
12639,1,30
12640,1,30
12641,1,30
12642,1,30
12643,1,30
12644,1,30
12645,1,30
12646,1,30
12647,1,30
12648,1,30
12649,1,30
12650,1,30
12651,1,30
12652,1,30
12653,1,30
12654,1,31
12655,1,31
12656,1,31
12657,1,31
12658,1,31
12659,1,31
12660,1,31
12661,1,31
12662,1,31
12663,1,31
12664,1,31
12665,1,31
12666,1,31
12667,1,31
12668,1,31
12669,1,31
12670,1,31
12671,1,31
12672,1,31
12673,1,31
12674,1,31
12675,1,31
12676,1,30
12677,1,30
12678,1,30
12679,1,30
12680,1,30
12681,1,30
12682,1,30
12683,1,30
12684,1,30
12685,1,30
12686,1,30
12687,1,30
12688,1,30
12689,1,30
12690,1,30
12691,1,30
12692,1,30
12693,1,30
12694,1,30
12695,1,30
12696,1,30
12697,1,30
12698,1,30
12699,1,32
12701,1,32
12702,1,32
12703,1,32
12704,1,32
12705,1,32
12706,1,32
12707,1,32
12708,1,32
12709,1,32
12710,1,32
12711,1,32
12712,1,32
12713,1,32
12714,1,32
12715,1,32
12716,1,32
12717,1,32
12718,1,32
12719,1,32
12720,1,32
12721,1,32
12722,1,32
12723,1,32
12724,1,32
12725,1,32
12726,1,32
12727,1,32
12728,1,32
12729,1,32
12730,1,31
12731,1,31
12732,1,31
12733,1,31
12734,1,31
12735,1,31
12736,1,31
12737,1,32
12738,1,32
12739,1,32
12740,1,32
12741,1,32
12742,1,32
12743,1,32
12744,1,32
12745,1,32
12746,1,32
12747,1,32
12748,1,32
12749,1,32
12750,1,32
12751,1,32
12752,1,32
12753,1,32
12754,1,32
12755,1,32
12756,1,32
12757,1,32
12758,1,32
12759,1,32
12760,1,32
12761,1,32
12762,1,32
12763,1,32
12764,1,32
12765,1,32
12766,1,32
12767,1,32
12768,1,32
12769,1,32
12770,1,32
12771,1,32
12772,1,32
12773,1,32
12774,1,32
12775,1,32
12776,1,32
12777,1,32
12778,1,32
12779,1,32
12780,1,32
12781,1,32
12782,1,32
12783,1,32
12784,1,32
12785,1,32
12786,1,32
12787,1,32
12788,1,32
12789,1,32
12790,1,32
12791,1,31
12792,1,31
12793,1,31
12794,1,31
12795,1,31
12796,1,31
12797,1,32
12798,1,32
12799,1,32
12801,1,32
12802,1,32
12803,1,32
12804,1,32
12805,1,32
12806,1,32
12807,1,32
12808,1,32
12809,1,32
12810,1,32
12811,1,32
12812,1,32
12813,1,32
12814,1,32
12815,1,32
12816,1,32
12817,1,32
12818,1,32
12819,1,32
12820,1,32
12821,1,32
12822,1,32
12823,1,32
12824,1,32
12825,1,32
12826,1,32
12827,1,32
12828,1,32
12829,1,32
12830,1,32
12831,1,32
12832,1,32
12833,1,32
12834,1,32
12835,1,32
12836,1,32
12837,1,32
12838,1,32
12839,1,32
12840,1,32
12841,1,32
12842,1,32
12843,1,32
12844,1,32
12845,1,32
12846,1,32
12847,1,32
12848,1,32
12849,1,32
12850,1,32
12851,1,32
12852,1,32
12853,1,32
12854,1,32
12855,1,32
12856,1,32
12857,1,32
12858,1,32
12859,1,32
12860,1,33
12861,1,33
12862,1,33
12863,1,33
12864,1,33
12865,1,33
12866,1,33
12867,1,33
12868,1,33
12869,1,33
12870,1,33
12871,1,33
12872,1,33
12873,1,33
12874,1,33
12875,1,33
12876,1,33
12877,1,33
12878,1,33
12879,1,33
12880,1,33
12881,1,33
12882,1,33
12883,1,33
12884,1,33
12885,1,33
12886,1,33
12887,1,33
12888,1,32
12889,1,32
12890,1,32
12891,1,32
12892,1,32
12893,1,32
12894,1,32
12895,1,32
12896,1,32
12897,1,32
12898,1,32
12899,1,32
12901,1,32
12902,1,32
12903,1,32
12904,1,32
12905,1,32
12906,1,32
12907,1,32
12908,1,32
12909,1,32
12910,1,32
12911,1,32
12912,1,32
12913,1,32
12914,1,32
12915,1,32
12916,1,32
12917,1,32
12918,1,32
12919,1,32
12920,1,32
12921,1,32
12922,1,32
12923,1,32
12924,1,32
12925,1,32
12926,1,32
12927,1,32
12928,1,32
12929,1,32
12930,1,32
12931,1,32
12932,1,32
12933,1,32
12934,1,32
12935,1,32
12936,1,32
12937,1,32
12938,1,32
12939,1,32
12940,1,32
12941,1,32
12942,1,32
12943,1,32
12944,1,32
12945,1,32
12946,1,32
12947,1,32
12948,1,32
12949,1,33
12950,1,33
12951,1,33
12952,1,33
12953,1,33
12954,1,33
12955,1,33
12956,1,33
12957,1,33
12958,1,33
12959,1,33
12960,1,33
12961,1,33
12962,1,33
12963,1,33
12964,1,33
12965,1,33
12966,1,33
12967,1,33
12968,1,33
12969,1,33
12970,1,33
12971,1,33
12972,1,33
12973,1,33
12974,1,33
12975,1,33
12976,1,33
12977,1,33
12978,1,33
12979,1,33
12980,1,33
12981,1,33
12982,1,33
12983,1,33
12984,1,33
12985,1,33
12986,1,33
12987,1,33
12988,1,33
12989,1,33
12990,1,33
12991,1,33
12992,1,33
12993,1,33
12994,1,33
12995,1,33
12996,1,33
12997,1,33
12998,1,32
12999,1,32
13001,1,32
13002,1,32
13003,1,32
13004,1,32
13005,1,32
13006,1,32
13007,1,32
13008,1,32
13009,1,32
13010,1,32
13011,1,32
13012,1,32
13013,1,32
13014,1,32
13015,1,32
13016,1,31
13017,1,31
13018,1,31
13019,1,31
13020,1,31
13021,1,31
13022,1,31
13023,1,31
13024,1,31
13025,1,31
13026,1,31
13027,1,31
13028,1,31
13029,1,31
13030,1,31
13031,1,31
13032,1,31
13033,1,31
13034,1,31
13035,1,31
13036,1,31
13037,1,31
13038,1,31
13039,1,31
13040,1,31
13041,1,31
13042,1,31
13043,1,31
13044,1,31
13045,1,31
13046,1,31
13047,1,31
13048,1,31
13049,1,31
13050,1,31
13051,1,31
13052,1,32
13053,1,32
13054,1,32
13055,1,32
13056,1,32
13057,1,32
13058,1,32
13059,1,32
13060,1,32
13061,1,32
13062,1,31
13063,1,31
13064,1,31
13065,1,31
13066,1,31
13067,1,31
13068,1,31
13069,1,31
13070,1,31
13071,1,31
13072,1,31
13073,1,31
13074,1,31
13075,1,31
13076,1,31
13077,1,31
13078,1,31
13079,1,31
13080,1,31
13081,1,31
13082,1,31
13083,1,31
13084,1,31
13085,1,31
13086,1,31
13087,1,31
13088,1,31
13089,1,31
13090,1,31
13091,1,31
13092,1,31
13093,1,31
13094,1,31
13095,1,31
13096,1,31
13097,1,31
13098,1,31
13099,1,31
13101,1,31
13102,1,31
13103,1,31
13104,1,31
13105,1,31
13106,1,31
13107,1,31
13108,1,31
13109,1,31
13110,1,31
13111,1,32
13112,1,32
13113,1,32
13114,1,32
13115,1,32
13116,1,32
13117,1,32
13118,1,32
13119,1,32
13120,1,32
13121,1,32
13122,1,32
13123,1,32
13124,1,32
13125,1,32
13126,1,32
13127,1,33
13128,1,33
13129,1,33
13130,1,33
13131,1,33
13132,1,33
13133,1,33
13134,1,33
13135,1,33
13136,1,33
13137,1,33
13138,1,33
13139,1,33
13140,1,33
13141,1,33
13142,1,33
13143,1,33
13144,1,33
13145,1,33
13146,1,33
13147,1,33
13148,1,33
13149,1,33
13150,1,33
13151,1,33
13152,1,33
13153,1,33
13154,1,33
13155,1,33
13156,1,33
13157,1,33
13158,1,33
13159,1,33
13160,1,33
13161,1,33
13162,1,33
13163,1,33
13164,1,33
13165,1,33
13166,1,33
13167,1,33
13168,1,33
13169,1,33
13170,1,33
13171,1,33
13172,1,33
13173,1,33
13174,1,33
13175,1,33
13176,1,33
13177,1,33
13178,1,33
13179,1,33
13180,1,33
13181,1,33
13182,1,33
13183,1,33
13184,1,33
13185,1,33
13186,1,33
13187,1,33
13188,1,34
13189,1,34
13190,1,34
13191,1,34
13192,1,34
13193,1,34
13194,1,34
13195,1,34
13196,1,34
13197,1,34
13198,1,34
13199,1,34
13201,1,34
13202,1,34
13203,1,34
13204,1,34
13205,1,34
13206,1,34
13207,1,34
13208,1,34
13209,1,34
13210,1,34
13211,1,34
13212,1,34
13213,1,34
13214,1,34
13215,1,34
13216,1,34
13217,1,34
13218,1,34
13219,1,34
13220,1,34
13221,1,34
13222,1,34
13223,1,34
13224,1,34
13225,1,34
13226,1,34
13227,1,34
13228,1,34
13229,1,34
13230,1,34
13231,1,34
13232,1,34
13233,1,34
13234,1,34
13235,1,34
13236,1,34
13237,1,34
13238,1,34
13239,1,34
13240,1,34
13241,1,34
13242,1,34
13243,1,34
13244,1,34
13245,1,34
13246,1,34
13247,1,34
13248,1,34
13249,1,34
13250,1,34
13251,1,34
13252,1,35
13253,1,35
13254,1,35
13255,1,35
13256,1,35
13257,1,35
13258,1,35
13259,1,35
13260,1,35
13261,1,35
13262,1,35
13263,1,35
13264,1,34
13265,1,34
13266,1,34
13267,1,34
13268,1,34
13269,1,34
13270,1,34
13271,1,34
13272,1,34
13273,1,34
13274,1,34
13275,1,34
13276,1,34
13277,1,34
13278,1,34
13279,1,34
13280,1,34
13281,1,34
13282,1,34
13283,1,34
13284,1,34
13285,1,34
13286,1,34
13287,1,34
13288,1,34
13289,1,34
13290,1,34
13291,1,34
13292,1,34
13293,1,34
13294,1,34
13295,1,34
13296,1,34
13297,1,34
13298,1,34
13299,1,34
13301,1,34
13302,1,34
13303,1,34
13304,1,34
13305,1,34
13306,1,34
13307,1,34
13308,1,34
13309,1,34
13310,1,34
13311,1,34
13312,1,34
13313,1,34
13314,1,34
13315,1,34
13316,1,34
13317,1,34
13318,1,34
13319,1,34
13320,1,34
13321,1,34
13322,1,34
13323,1,34
13324,1,34
13325,1,34
13326,1,34
13327,1,34
13328,1,34
13329,1,34
13330,1,34
13331,1,34
13332,1,34
13333,1,33
13334,1,33
13335,1,33
13336,1,33
13337,1,33
13338,1,33
13339,1,33
13340,1,33
13341,1,33
13342,1,33
13343,1,33
13344,1,33
13345,1,33
13346,1,33
13347,1,33
13348,1,33
13349,1,33
13350,1,33
13351,1,33
13352,1,33
13353,1,33
13354,1,33
13355,1,33
13356,1,34
13357,1,34
13358,1,34
13359,1,34
13360,1,34
13361,1,34
13362,1,34
13363,1,34
13364,1,33
13365,1,33
13366,1,33
13367,1,34
13368,1,34
13369,1,34
13370,1,34
13371,1,34
13372,1,34
13373,1,34
13374,1,34
13375,1,34
13376,1,34
13377,1,35
13378,1,35
13379,1,35
13380,1,35
13381,1,35
13382,1,35
13383,1,35
13384,1,35
13385,1,35
13386,1,35
13387,1,35
13388,1,35
13389,1,35
13390,1,35
13391,1,35
13392,1,35
13393,1,35
13394,1,35
13395,1,35
13396,1,35
13397,1,35
13398,1,35
13399,1,35
13401,1,35
13402,1,35
13403,1,35
13404,1,35
13405,1,34
13406,1,34
13407,1,34
13408,1,34
13409,1,34
13410,1,34
13411,1,34
13412,1,34
13413,1,34
13414,1,34
13415,1,34
13416,1,34
13417,1,34
13418,1,34
13419,1,34
13420,1,34
13421,1,34
13422,1,34
13423,1,34
13424,1,34
13425,1,34
13426,1,34
13427,1,34
13428,1,34
13429,1,34
13430,1,34
13431,1,34
13432,1,34
13433,1,34
13434,1,34
13435,1,34
13436,1,34
13437,1,34
13438,1,34
13439,1,34
13440,1,34
13441,1,34
13442,1,34
13443,1,34
13444,1,34
13445,1,34
13446,1,34
13447,1,34
13448,1,34
13449,1,34
13450,1,34
13451,1,34
13452,1,34
13453,1,34
13454,1,34
13455,1,34
13456,1,34
13457,1,34
13458,1,34
13459,1,34
13460,1,34
13461,1,34
13462,1,34
13463,1,34
13464,1,34
13465,1,34
13466,1,35
13467,1,35
13468,1,35
13469,1,35
13470,1,35
13471,1,35
13472,1,35
13473,1,35
13474,1,35
13475,1,35
13476,1,35
13477,1,35
13478,1,35
13479,1,35
13480,1,34
13481,1,34
13482,1,34
13483,1,34
13484,1,34
13485,1,34
13486,1,34
13487,1,34
13488,1,34
13489,1,34
13490,1,34
13491,1,34
13492,1,34
13493,1,34
13494,1,34
13495,1,34
13496,1,34
13497,1,34
13498,1,34
13499,1,34
13501,1,34
13502,1,34
13503,1,34
13504,1,34
13505,1,34
13506,1,34
13507,1,34
13508,1,34
13509,1,34
13510,1,34
13511,1,34
13512,1,34
13513,1,34
13514,1,34
13515,1,34
13516,1,34
13517,1,34
13518,1,34
13519,1,34
13520,1,34
13521,1,34
13522,1,34
13523,1,34
13524,1,34
13525,1,34
13526,1,34
13527,1,34
13528,1,34
13529,1,35
13530,1,35
13531,1,35
13532,1,35
13533,1,35
13534,1,35
13535,1,35
13536,1,35
13537,1,35
13538,1,35
13539,1,35
13540,1,35
13541,1,35
13542,1,35
13543,1,35
13544,1,35
13545,1,35
13546,1,35
13547,1,35
13548,1,35
13549,1,35
13550,1,36
13551,1,36
13552,1,36
13553,1,36
13554,1,36
13555,1,37
13556,1,37
13557,1,37
13558,1,37
13559,1,37
13560,1,37
13561,1,37
13562,1,37
13563,1,37
13564,1,37
13565,1,37
13566,1,37
13567,1,37
13568,1,37
13569,1,37
13570,1,37
13571,1,37
13572,1,37
13573,1,37
13574,1,36
13575,1,36
13576,1,36
13577,1,36
13578,1,36
13579,1,36
13580,1,36
13581,1,36
13582,1,36
13583,1,36
13584,1,36
13585,1,36
13586,1,36
13587,1,36
13588,1,36
13589,1,36
13590,1,36
13591,1,36
13592,1,36
13593,1,36
13594,1,36
13595,1,36
13596,1,36
13597,1,36
13598,1,36
13599,1,36
13601,1,36
13602,1,36
13603,1,36
13604,1,36
13605,1,36
13606,1,36
13607,1,36
13608,1,36
13609,1,36
13610,1,36
13611,1,36
13612,1,36
13613,1,36
13614,1,36
13615,1,36
13616,1,36
13617,1,36
13618,1,36
13619,1,36
13620,1,36
13621,1,36
13622,1,36
13623,1,36
13624,1,36
13625,1,36
13626,1,36
13627,1,36
13628,1,36
13629,1,36
13630,1,36
13631,1,36
13632,1,36
13633,1,36
13634,1,36
13635,1,36
13636,1,36
13637,1,36
13638,1,36
13639,1,36
13640,1,36
13641,1,36
13642,1,36
13643,1,36
13644,1,36
13645,1,36
13646,1,36
13647,1,36
13648,1,36
13649,1,36
13650,1,36
13651,1,36
13652,1,36
13653,1,36
13654,1,36
13655,1,36
13656,1,36
13657,1,36
13658,1,36
13659,1,36
13660,1,36
13661,1,36
13662,1,36
13663,1,36
13664,1,36
13665,1,36
13666,1,36
13667,1,36
13668,1,36
13669,1,37
13670,1,37
13671,1,37
13672,1,37
13673,1,37
13674,1,37
13675,1,37
13676,1,37
13677,1,37
13678,1,37
13679,1,37
13680,1,37
13681,1,37
13682,1,37
13683,1,37
13684,1,37
13685,1,37
13686,1,37
13687,1,37
13688,1,37
13689,1,37
13690,1,37
13691,1,37
13692,1,37
13693,1,37
13694,1,37
13695,1,37
13696,1,37
13697,1,37
13698,1,37
13699,1,37
13701,1,37
13702,1,37
13703,1,37
13704,1,37
13705,1,37
13706,1,37
13707,1,37
13708,1,37
13709,1,37
13710,1,38
13711,1,38
13712,1,38
13713,1,38
13714,1,38
13715,1,38
13716,1,38
13717,1,38
13718,1,38
